true_values,predicted_values,abs_error
0.055,0.0795511,0.024551101
0.071,0.08022821,0.009228207
0.058,0.08124006,0.02324006
0.027,0.080385566,0.053385563
0.0,0.07877004,0.07877004
0.0,0.07771051,0.07771051
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.021,0.07771814,0.05671814
0.054,0.07853162,0.024531621
0.122,0.08018339,0.041816615
0.56,0.085773826,0.47422618
0.996,0.650774,0.345226
1.674,1.8806686,0.20666862
2.397,2.0980382,0.29896188
3.007,2.1041203,0.9028797
3.306,2.6700668,0.63593316
3.424,2.428163,0.995837
2.535,3.1165552,0.5815551
1.671,2.5027747,0.8317747
1.005,2.2057595,1.2007595
0.69,0.67452,0.015479982
0.537,0.67870617,0.14170617
0.308,0.2446512,0.0633488
0.055,0.12340391,0.06840391
0.016,0.07975423,0.06375423
0.008,0.07832086,0.07032086
0.013,0.0780071,0.065007105
0.029,0.0782007,0.0492007
0.035,0.07888353,0.04388353
0.036,0.07916105,0.04316105
0.036,0.079206824,0.043206826
0.023,0.079206824,0.056206822
0.025,0.0786041,0.053604104
0.031,0.07869756,0.047697563
0.034,0.07897127,0.044971265
0.028,0.07911146,0.051111456
0.013,0.078828216,0.06582822
0.0,0.07819307,0.07819307
0.0,0.077714324,0.077714324
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
