true_values,predicted_values,abs_error
0.058,0.28506374,0.22706375
0.027,0.2836609,0.25666088
0.0,0.28104687,0.28104687
0.0,0.27933598,0.27933598
0.0,0.2793579,0.2793579
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.021,0.27935696,0.25835696
0.054,0.28068542,0.22668542
0.122,0.2833662,0.1613662
0.56,0.29241848,0.26758152
0.996,1.0697556,0.07375556
1.674,2.0863962,0.4123962
2.397,2.2983084,0.0986917
3.007,2.301888,0.705112
3.306,2.7225087,0.5834913
3.424,2.6819127,0.74208736
2.535,3.1267722,0.5917721
1.671,2.5990565,0.9280565
1.005,2.3750677,1.3700677
0.69,1.0920725,0.4020725
0.537,0.88501215,0.34801215
0.308,0.5346141,0.22661409
0.055,0.33953,0.28452998
0.016,0.2823372,0.2663372
0.008,0.28031063,0.27231064
0.013,0.27982044,0.26682043
0.029,0.28014088,0.2511409
0.035,0.28125286,0.24625286
0.036,0.28169823,0.24569823
0.036,0.2817707,0.24577071
0.023,0.2817688,0.2587688
0.025,0.28078842,0.25578842
0.031,0.28094673,0.24994673
0.034,0.28139114,0.24739113
0.028,0.2816162,0.2536162
0.013,0.28115368,0.26815367
0.0,0.2801218,0.2801218
0.0,0.27934742,0.27934742
0.0,0.2793579,0.2793579
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
