true_values,predicted_values,abs_error
0.0,0.12949067,0.12949067
0.0,0.15590002,0.15590002
0.0,0.12942415,0.12942415
0.0,0.14748791,0.14748791
0.0,0.1274833,0.1274833
0.0,0.14145167,0.14145167
0.0,0.12441532,0.12441532
0.0,0.13783704,0.13783704
0.0,0.1213229,0.1213229
0.0,0.13532168,0.13532168
0.0,0.11783771,0.11783771
0.0,0.1340674,0.1340674
0.0,0.11371325,0.11371325
0.0,0.13404599,0.13404599
0.0,0.1082966,0.1082966
0.0,0.1358614,0.1358614
0.0,0.10053107,0.10053107
0.0,0.14069048,0.14069048
0.0,0.088439256,0.088439256
0.0,0.15118039,0.15118039
0.0,0.06821586,0.06821586
0.0,0.17293498,0.17293498
0.0,0.032347605,0.032347605
0.0,0.21812564,0.21812564
0.0,0.0,0.0
0.0,0.31211418,0.31211418
0.0,0.0,0.0
0.0,0.49328163,0.49328163
0.0,0.0,0.0
0.021,0.7296005,0.70860046
0.054,0.0,0.054
0.122,1.0731549,0.95115495
0.56,0.0,0.56
0.996,2.4854321,1.4894321
1.674,0.64517283,1.0288272
2.397,3.495903,1.098903
3.007,1.7091573,1.2978426
3.306,5.1687946,1.8627946
3.424,2.2002826,1.2237175
2.535,5.1823983,2.6473982
1.671,1.8917348,0.22073483
1.005,1.9527793,0.9477793
0.69,1.2831013,0.5931013
0.537,1.0304114,0.49341136
0.308,0.856068,0.54806805
0.055,0.4839415,0.4289415
0.016,0.13019869,0.114198685
0.008,0.19470274,0.18670274
0.013,0.18125957,0.16825958
0.029,0.20855254,0.17955254
0.035,0.21097371,0.17597371
0.036,0.19190052,0.15590052
0.036,0.19514537,0.15914537
0.023,0.18144935,0.15844935
0.025,0.1433211,0.1183211
0.031,0.18549913,0.15449913
0.034,0.162222,0.12822199
0.028,0.17630911,0.14830911
0.013,0.14161131,0.12861131
0.0,0.11849265,0.11849265
0.0,0.10341759,0.10341759
0.0,0.12406239,0.12406239
0.0,0.10437672,0.10437672
0.0,0.115188345,0.115188345
0.0,0.10530649,0.10530649
0.0,0.110636055,0.110636055
0.0,0.10523884,0.10523884
0.0,0.10828726,0.10828726
0.0,0.10486382,0.10486382
0.0,0.10707837,0.10707837
0.0,0.10460451,0.10460451
0.0,0.1064461,0.1064461
0.0,0.104430795,0.104430795
0.0,0.1061286,0.1061286
0.0,0.10427396,0.10427396
0.0,0.10595161,0.10595161
0.0,0.10402551,0.10402551
0.0,0.10579832,0.10579832
0.0,0.10357377,0.10357377
0.0,0.10558683,0.10558683
0.0,0.10278505,0.10278505
0.0,0.10527578,0.10527578
0.0,0.101492584,0.101492584
0.0,0.10487901,0.10487901
0.0,0.09945093,0.09945093
0.0,0.104515836,0.104515836
0.0,0.0962598,0.0962598
0.0,0.10452132,0.10452132
0.0,0.09117603,0.09117603
0.0,0.10571647,0.10571647
0.0,0.08271006,0.08271006
0.0,0.11005162,0.11005162
0.0,0.06764084,0.06764084
0.0,0.122250855,0.122250855
0.0,0.038658783,0.038658783
0.0,0.15414946,0.15414946
0.0,0.0,0.0
0.0,0.23612463,0.23612463
0.0,0.0,0.0
0.0,0.43772268,0.43772268
0.0,0.0,0.0
0.0,0.7882153,0.7882153
0.0,0.0,0.0
0.0,0.85936487,0.85936487
0.0,0.0,0.0
0.0,0.73694396,0.73694396
0.0,0.0,0.0
0.0,0.75683254,0.75683254
