true_values,predicted_values,abs_error
0.122,1.1994467,1.0774467
0.56,0.0,0.56
0.996,2.8839664,1.8879664
1.674,0.71213174,0.9618683
2.397,3.8839865,1.4869864
3.007,1.680346,1.326654
3.306,6.0620346,2.7560346
3.424,2.0164914,1.4075086
2.535,6.4390407,3.9040406
1.671,1.8157653,0.14476526
1.005,2.0316472,1.0266472
0.69,1.2459269,0.55592686
0.537,0.9741318,0.43713182
0.308,0.787193,0.479193
0.055,0.33399266,0.27899265
0.016,0.0,0.016
0.008,0.29576868,0.2877687
0.013,0.0,0.013
0.029,0.1677948,0.1387948
0.035,0.11669022,0.08169022
0.036,0.091674685,0.055674687
0.036,0.13239536,0.09639536
0.023,0.08014572,0.057145715
0.025,0.06292719,0.037927188
0.031,0.1001108,0.069110796
0.034,0.07933265,0.045332648
0.028,0.096811324,0.06881133
0.013,0.05824703,0.04524703
0.0,0.026470989,0.026470989
0.0,0.008613333,0.008613333
0.0,0.03166482,0.03166482
0.0,0.011729613,0.011729613
0.0,0.024564892,0.024564892
0.0,0.00864251,0.00864251
0.0,0.024212927,0.024212927
0.0,0.006202817,0.006202817
0.0,0.023417175,0.023417175
0.0,0.00036503375,0.00036503375
0.0,0.026259094,0.026259094
0.0,0.0,0.0
0.0,0.0337317,0.0337317
0.0,0.0,0.0
0.0,0.056077868,0.056077868
0.0,0.0,0.0
0.0,0.12166233,0.12166233
0.0,0.0,0.0
0.0,0.32330337,0.32330337
0.0,0.0,0.0
0.0,0.86758596,0.86758596
0.0,0.0,0.0
0.0,1.265324,1.265324
0.0,0.0,0.0
0.0,0.6853473,0.6853473
0.0,0.0,0.0
0.0,0.6608547,0.6608547
0.0,0.0,0.0
0.0,0.9781751,0.9781751
0.0,0.0,0.0
0.0,0.9667404,0.9667404
0.0,0.0,0.0
0.0,0.72410107,0.72410107
0.0,0.0,0.0
0.0,0.7885596,0.7885596
0.0,0.0,0.0
0.0,0.93875873,0.93875873
0.0,0.0,0.0
0.0,0.8558078,0.8558078
0.0,0.0,0.0
0.0,0.7743715,0.7743715
0.0,0.0,0.0
0.0,0.84497964,0.84497964
0.0,0.0,0.0
0.0,0.8837412,0.8837412
0.0,0.0,0.0
0.0,0.82130945,0.82130945
0.0,0.0,0.0
0.0,0.80506366,0.80506366
