true_values,predicted_values,abs_error
0.008,1137.2073,1137.1992
0.013,1143.2073,1143.1943
0.029,1149.2073,1149.1782
0.035,1155.2073,1155.1722
0.036,1161.207,1161.171
0.036,1167.2054,1167.1694
0.023,1173.1898,1173.1669
0.025,1179.0443,1179.0193
0.031,1183.5486,1183.5176
0.034,1159.79,1159.756
0.028,989.849,989.821
0.013,881.2306,881.2176
0.0,1100.9434,1100.9434
0.0,1218.5618,1218.5618
0.0,1005.849,1005.849
0.0,895.2306,895.2306
0.0,1118.9434,1118.9434
0.0,1240.5618,1240.5618
0.0,1023.849,1023.849
0.0,909.2306,909.2306
0.0,1136.9434,1136.9434
0.0,1262.5618,1262.5618
0.0,1041.849,1041.849
0.0,923.2306,923.2306
0.0,1154.9434,1154.9434
0.0,1284.5618,1284.5618
0.0,1059.849,1059.849
0.0,937.2306,937.2306
0.0,1172.9434,1172.9434
0.0,1306.5618,1306.5618
0.0,1077.849,1077.849
0.0,951.2306,951.2306
0.0,1190.9434,1190.9434
0.0,1328.5618,1328.5618
0.0,1095.8492,1095.8492
0.0,965.2306,965.2306
0.0,1208.9434,1208.9434
0.0,1350.5618,1350.5618
0.0,1114.1755,1114.1755
0.0,979.2306,979.2306
0.0,1226.9434,1226.9434
0.0,1372.5618,1372.5618
0.0,1133.8431,1133.8431
0.0,993.2306,993.2306
0.0,1244.9434,1244.9434
0.0,1394.5618,1394.5618
0.0,1151.849,1151.849
0.0,1007.2306,1007.2306
0.0,1262.9434,1262.9434
0.0,1416.5618,1416.5618
0.0,1169.849,1169.849
0.0,1021.2306,1021.2306
0.0,1280.9434,1280.9434
0.0,1438.5618,1438.5618
0.0,1187.849,1187.849
0.0,1035.2306,1035.2306
0.0,1298.9434,1298.9434
0.0,1460.5618,1460.5618
0.0,1205.849,1205.849
0.0,1049.2306,1049.2306
0.0,1316.9434,1316.9434
