true_values,predicted_values,abs_error
0.0,0.1276016,0.1276016
0.0,0.1292027,0.1292027
0.0,0.13008848,0.13008848
0.0,0.13151506,0.13151506
0.0,0.13222878,0.13222878
0.0,0.13349937,0.13349937
0.0,0.13393691,0.13393691
0.0,0.13506097,0.13506097
0.0,0.13513166,0.13513166
0.0,0.13615113,0.13615113
0.0,0.13569799,0.13569799
0.0,0.13672361,0.13672361
0.0,0.13549854,0.13549854
0.0,0.13678066,0.13678066
0.0,0.13429745,0.13429745
0.0,0.13642207,0.13642207
0.021,0.13167492,0.11067492
0.054,0.27559292,0.22159292
0.122,0.31035003,0.18835002
0.56,0.53419954,0.025800467
0.996,1.7784069,0.78240687
1.674,1.0730851,0.60091496
2.397,3.896202,1.499202
3.007,1.8072509,1.1997491
3.306,7.355342,4.049342
3.424,1.8753366,1.5486634
2.535,9.399589,6.8645887
1.671,1.7079679,0.036967874
1.005,2.0810099,1.0760099
0.69,1.2916548,0.6016548
0.537,1.0033813,0.46638125
0.308,0.81258285,0.5045829
0.055,0.3323806,0.2773806
0.016,0.0,0.016
0.008,0.32920662,0.32120663
0.013,0.0,0.013
0.029,0.17713398,0.14813398
0.035,0.13146794,0.09646794
0.036,0.11478558,0.07878558
0.036,0.1502682,0.1142682
0.023,0.117376655,0.09437665
0.025,0.09400922,0.06900922
0.031,0.13832527,0.10732527
0.034,0.11935568,0.08535568
0.028,0.13477066,0.106770664
0.013,0.10902685,0.09602685
0.0,0.07888192,0.07888192
0.0,0.07332507,0.07332507
0.0,0.09137839,0.09137839
0.0,0.07629952,0.07629952
0.0,0.08939475,0.08939475
0.0,0.08459124,0.08459124
0.0,0.08897577,0.08897577
0.0,0.090651885,0.090651885
0.0,0.092047185,0.092047185
0.0,0.09478252,0.09478252
0.0,0.09628613,0.09628613
0.0,0.09874961,0.09874961
0.0,0.1005203,0.1005203
0.0,0.10274932,0.10274932
0.0,0.10458472,0.10458472
0.0,0.10665251,0.10665251
0.0,0.10842611,0.10842611
0.0,0.11033979,0.11033979
0.0,0.111986995,0.111986995
0.0,0.11373174,0.11373174
0.0,0.11520314,0.11520314
0.0,0.1167597,0.1167597
0.0,0.11801396,0.11801396
0.0,0.119366154,0.119366154
0.0,0.1203575,0.1203575
0.0,0.121492565,0.121492565
0.0,0.122168615,0.122168615
0.0,0.1230862,0.1230862
0.0,0.12337273,0.12337273
0.0,0.12409644,0.12409644
0.0,0.12387362,0.12387362
0.0,0.12448391,0.12448391
0.0,0.12353721,0.12353721
0.0,0.124240994,0.124240994
0.0,0.1221374,0.1221374
0.0,0.12345691,0.12345691
0.0,0.119242474,0.119242474
0.0,0.122490555,0.122490555
0.0,0.11389041,0.11389041
0.0,0.122484684,0.122484684
0.0,0.10369538,0.10369538
0.0,0.12690076,0.12690076
0.0,0.08219591,0.08219591
0.0,0.1464557,0.1464557
0.0,0.030911788,0.030911788
0.0,0.2158923,0.2158923
0.0,0.0,0.0
0.0,0.44884902,0.44884902
0.0,0.0,0.0
